seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13029,2025,UEFA.EURO_U21,19349,267578,3,1,3,3,0,0,0,0,0,1,1,0,0,0,5,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,20933,275471,3,0,2,2,1,0,0,1,0,1,2,0,0,0,6,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,20933,275574,3,1,3,5,0,0,0,0,0,1,4,1,0,0,4,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,4150,280806,3,0,0,2,1,0,0,0,0,1,10,1,0,0,3,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,18415,280810,3,0,8,2,1,0,0,0,0,0,2,0,0,0,5,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,11627,281125,3,0,4,2,1,0,0,0,0,0,0,0,0,0,4,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,11627,282228,3,0,5,4,1,0,0,1,0,2,7,0,0,0,4,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,11676,282289,2,0,4,0,1,0,0,1,0,1,3,0,0,0,3,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,4150,282978,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,19349,286999,3,0,4,5,1,0,0,0,0,2,5,1,0,0,3,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,20956,289554,3,0,2,1,1,0,0,0,0,1,2,0,0,0,6,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,20956,289555,3,1,1,2,0,0,0,1,0,2,4,1,0,0,3,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,19349,289835,3,1,5,1,2,0,0,0,0,2,2,0,0,0,3,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,10343,290069,3,1,1,3,0,0,0,0,0,0,2,0,0,0,0,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,11692,290188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,4379,290398,3,1,6,5,0,0,0,0,0,1,2,1,0,0,2,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,11627,292393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,4366,293872,3,1,5,3,0,0,0,0,0,0,1,0,0,0,3,2025-06-20 04:56:52
13029,2025,UEFA.EURO_U21,11627,295996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,20933,296406,3,0,1,0,1,0,0,0,0,0,0,0,0,16,6,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,11676,297165,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,11676,297166,2,0,1,3,1,0,0,0,0,3,5,1,0,0,2,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,10343,297229,3,1,4,0,0,0,0,1,0,0,1,0,0,0,0,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,11627,297292,2,1,2,0,0,1,0,0,0,0,0,0,0,0,2,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,11627,297296,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,11627,297300,3,0,5,3,1,0,0,0,0,1,3,0,0,0,4,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,4371,297360,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-06-20 04:56:59
13029,2025,UEFA.EURO_U21,4371,297371,2,0,4,2,1,0,0,0,0,0,2,0,0,0,3,2025-06-20 04:56:59
13029,2025,UEFA.EURO_U21,4366,297751,3,1,0,0,0,0,0,1,0,0,1,0,0,0,3,2025-06-20 04:56:52
13029,2025,UEFA.EURO_U21,10343,297784,3,1,3,2,0,0,0,1,0,0,0,0,0,0,0,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,4207,298245,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2025-06-20 04:56:59
13029,2025,UEFA.EURO_U21,4379,298349,2,0,2,4,0,0,0,2,0,4,7,4,0,0,2,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,4150,298518,3,1,2,0,0,0,0,1,0,2,9,0,0,0,1,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,4150,298522,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,4150,298524,3,0,3,1,0,0,0,0,0,0,0,0,0,0,3,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,4150,299641,2,0,2,1,0,0,0,1,0,0,1,0,0,0,1,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,4150,300049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,4379,300444,2,1,2,3,0,0,0,0,0,0,0,0,0,0,1,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,4150,300966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,11676,301166,3,2,4,4,0,0,0,0,0,3,6,1,0,0,3,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,4150,301248,3,3,2,0,0,0,0,0,0,0,4,0,0,0,0,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,11676,301279,3,0,4,3,0,0,0,0,0,0,2,0,0,0,3,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,4379,301417,3,1,1,0,0,0,1,0,0,0,0,0,0,0,2,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,11627,301449,3,0,0,0,0,0,0,0,0,0,0,0,0,9,4,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,18415,301665,3,0,3,24,1,0,0,0,0,6,10,2,0,0,4,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,11676,301770,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,19349,302721,2,0,0,0,0,0,0,0,0,0,0,0,0,9,3,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,4366,303116,3,1,0,2,0,0,0,0,0,1,5,1,0,0,4,2025-06-20 04:56:52
13029,2025,UEFA.EURO_U21,4371,303804,3,1,1,2,0,0,0,1,0,0,0,0,0,0,3,2025-06-20 04:56:59
13029,2025,UEFA.EURO_U21,19349,303833,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,19349,303854,3,0,7,3,1,0,0,0,0,0,3,0,0,0,5,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,4371,303906,3,2,1,1,0,0,0,2,0,1,4,0,0,0,1,2025-06-20 04:56:59
13029,2025,UEFA.EURO_U21,11692,304019,2,0,2,4,0,0,0,0,0,1,5,0,0,0,0,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,4366,304073,3,2,1,4,0,0,0,0,0,2,2,0,0,0,3,2025-06-20 04:56:52
13029,2025,UEFA.EURO_U21,11627,304478,3,0,2,2,0,0,0,0,0,1,2,0,0,0,4,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,11627,304618,3,2,1,0,0,0,0,0,0,1,2,0,0,0,2,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,18414,304930,3,1,6,1,0,0,0,0,0,0,3,0,0,0,6,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,18415,304956,3,0,0,0,0,0,0,0,0,0,1,0,0,7,5,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,18415,304962,3,0,5,5,1,0,0,0,0,0,0,0,0,0,5,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,18415,304966,3,2,1,3,0,0,0,0,0,1,9,0,0,0,1,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,18415,304973,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,20844,305001,3,0,3,7,0,0,0,0,0,2,5,0,0,0,4,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,20844,305015,3,0,2,0,1,0,0,0,0,0,1,0,0,0,2,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,20956,305161,3,0,0,0,0,0,0,0,0,0,0,0,0,9,8,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,18414,305488,3,0,3,2,0,0,0,0,0,1,2,1,0,0,11,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,4379,305555,3,2,2,0,0,0,0,1,0,1,1,1,0,0,1,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,4379,305556,3,1,3,6,0,0,0,1,0,1,1,0,0,0,2,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,11627,305628,3,1,2,3,0,0,0,0,0,3,11,0,0,0,2,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,18414,305716,2,0,1,2,0,0,0,0,0,0,0,0,0,0,5,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,19349,305789,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,11627,305931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,11676,305935,2,0,4,1,1,0,0,0,0,0,3,0,0,0,2,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,11627,306161,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,20844,306199,3,0,2,2,0,0,0,0,0,3,8,0,0,0,5,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,20933,306238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,19349,306354,3,2,0,1,0,0,0,0,0,0,0,0,0,0,4,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,4366,306840,3,0,0,0,0,0,0,0,0,0,0,0,0,13,5,2025-06-20 04:56:52
13029,2025,UEFA.EURO_U21,4939,306895,3,1,4,4,0,0,0,1,0,1,3,0,0,0,5,2025-06-20 04:56:52
13029,2025,UEFA.EURO_U21,4939,306899,3,1,1,2,0,0,0,0,0,2,3,0,0,0,3,2025-06-20 04:56:52
13029,2025,UEFA.EURO_U21,4150,307115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,18414,307206,2,1,3,2,1,0,0,0,0,0,0,0,0,0,5,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,4207,307252,3,0,3,4,1,0,0,0,0,0,1,0,0,0,5,2025-06-20 04:56:59
13029,2025,UEFA.EURO_U21,4379,307282,3,1,3,0,0,0,0,0,0,1,7,1,0,0,2,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,4379,307364,2,0,1,3,1,0,0,1,0,0,1,0,0,0,2,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,4371,307390,3,2,2,1,0,0,0,0,0,1,3,0,0,0,1,2025-06-20 04:56:59
13029,2025,UEFA.EURO_U21,4379,307391,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,11692,307631,3,0,0,2,0,0,0,0,0,0,0,0,0,10,0,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,4150,307713,3,0,1,3,0,0,0,0,0,2,5,1,0,0,3,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,20956,307730,3,0,1,5,0,0,0,0,0,0,0,0,0,0,8,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,20956,307733,3,0,3,2,2,0,0,0,0,1,1,1,0,0,7,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,20956,307734,3,0,7,1,1,0,0,1,0,0,0,0,0,0,8,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,20956,307736,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,19349,307848,3,0,4,1,1,0,0,0,0,0,1,0,0,0,5,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,19349,308084,3,1,2,6,0,0,0,0,0,0,1,0,0,0,1,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,18415,308224,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,11692,308456,3,3,0,0,0,0,0,0,0,2,5,2,0,0,0,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,4150,308560,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,4207,309088,3,3,1,0,0,0,0,0,0,1,6,0,0,0,3,2025-06-20 04:56:59
13029,2025,UEFA.EURO_U21,11627,309156,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,10343,309518,2,0,4,7,0,0,0,0,0,2,4,1,0,0,0,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,20844,309597,3,0,0,1,0,0,0,0,0,0,0,0,0,13,5,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,4366,309651,2,0,1,3,0,0,0,0,0,0,0,0,0,0,3,2025-06-20 04:56:52
13029,2025,UEFA.EURO_U21,4939,310027,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:52
13029,2025,UEFA.EURO_U21,18415,310030,3,0,2,2,0,0,0,2,0,2,3,0,0,0,4,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,10343,310770,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,11692,310802,3,0,5,1,0,0,0,0,0,3,4,1,0,0,0,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,4150,311173,2,2,0,1,0,0,0,0,0,1,1,0,0,0,0,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,20844,311533,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,4379,311963,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,19349,311987,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,4371,312015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:59
13029,2025,UEFA.EURO_U21,19349,312644,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,11627,312759,3,1,1,0,0,0,0,0,0,2,9,0,0,0,4,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,18414,313256,2,0,1,2,1,0,0,0,0,0,1,0,0,0,5,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,19349,313349,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,11676,313890,3,1,4,3,0,0,0,0,0,0,2,0,0,0,2,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,4207,314176,3,0,2,2,0,0,0,0,0,3,7,1,0,0,5,2025-06-20 04:56:59
13029,2025,UEFA.EURO_U21,20956,314403,2,0,4,5,1,0,0,0,0,1,1,1,0,0,4,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,4150,314790,2,0,4,5,1,0,0,1,0,3,4,1,0,0,3,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,4371,316040,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2025-06-20 04:56:59
13029,2025,UEFA.EURO_U21,18414,316281,3,0,3,7,1,0,0,0,0,1,6,0,0,0,10,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,20844,316540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,11692,316559,3,1,1,2,0,0,0,0,0,0,3,0,0,0,0,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,18414,317674,3,0,2,3,0,0,0,0,0,1,4,0,0,0,10,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,4366,318008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:52
13029,2025,UEFA.EURO_U21,11676,318389,3,2,0,3,0,0,0,0,0,3,4,1,0,0,2,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,11627,318534,3,2,1,1,0,0,0,0,0,2,4,1,0,0,2,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,4371,318773,3,2,3,1,1,0,0,0,0,2,5,1,0,0,1,2025-06-20 04:56:59
13029,2025,UEFA.EURO_U21,11676,319100,2,0,5,1,0,0,0,1,0,1,3,0,0,0,2,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,11676,319167,2,0,3,5,1,0,0,0,0,0,0,0,0,0,1,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,4939,319267,2,0,0,1,0,0,0,0,0,0,0,0,0,6,7,2025-06-20 04:56:52
13029,2025,UEFA.EURO_U21,11627,319296,3,1,0,1,0,0,0,1,0,3,5,2,0,0,2,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,4379,319415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,4366,319431,3,2,2,0,0,0,0,2,0,6,9,3,0,0,4,2025-06-20 04:56:52
13029,2025,UEFA.EURO_U21,4366,319468,2,0,2,3,0,0,0,0,0,0,0,0,0,0,3,2025-06-20 04:56:52
13029,2025,UEFA.EURO_U21,20956,320283,2,0,1,1,1,0,0,0,0,0,2,0,0,0,2,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,20933,320298,3,1,2,5,1,0,0,0,0,1,4,1,0,0,3,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,20933,320299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,20933,320300,2,0,3,1,0,0,0,0,0,0,1,0,0,0,4,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,18414,320305,2,0,0,0,0,0,0,0,0,0,0,0,0,4,7,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,4366,320879,2,1,2,0,1,0,0,0,0,0,0,0,0,0,2,2025-06-20 04:56:52
13029,2025,UEFA.EURO_U21,4366,320881,3,1,2,0,0,0,0,1,0,0,2,0,0,0,1,2025-06-20 04:56:52
13029,2025,UEFA.EURO_U21,4379,321064,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,11627,321081,2,2,1,2,0,0,0,0,0,1,1,0,0,0,0,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,20844,321979,3,0,2,4,1,0,0,0,0,0,1,0,0,0,5,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,20933,322101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,20933,322104,3,3,2,2,0,0,0,1,0,1,1,0,0,0,2,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,18415,322205,3,2,0,0,0,0,0,0,0,0,1,0,0,0,3,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,20844,322226,3,0,3,1,0,0,0,0,0,0,0,0,0,0,5,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,18414,322286,3,0,6,7,1,0,0,0,0,2,4,0,0,0,9,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,18414,322288,3,2,2,1,1,0,0,0,0,0,1,0,0,0,6,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,4939,322404,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2025-06-20 04:56:52
13029,2025,UEFA.EURO_U21,18415,322412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,4939,322509,3,2,2,2,2,0,0,0,0,0,2,0,0,0,2,2025-06-20 04:56:52
13029,2025,UEFA.EURO_U21,4207,322535,1,0,1,1,0,0,0,0,0,0,1,0,0,0,2,2025-06-20 04:56:59
13029,2025,UEFA.EURO_U21,20956,322718,2,2,0,0,0,0,0,1,0,1,3,1,0,0,2,2025-06-20 04:56:54
13029,2025,UEFA.EURO_U21,4150,322771,3,1,4,4,0,0,0,1,0,1,5,0,0,0,3,2025-06-20 04:56:53
13029,2025,UEFA.EURO_U21,19349,322795,3,0,2,9,0,0,0,0,0,0,2,0,0,0,5,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,19349,322797,2,1,0,1,0,0,0,0,0,0,1,0,0,0,3,2025-06-20 04:56:57
13029,2025,UEFA.EURO_U21,18415,322913,3,0,1,2,0,0,0,0,0,2,4,1,0,0,5,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,20844,322954,3,3,1,3,0,0,0,0,0,0,3,0,0,0,3,2025-06-20 04:56:58
13029,2025,UEFA.EURO_U21,18414,322970,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2025-06-20 04:56:56
13029,2025,UEFA.EURO_U21,10343,323108,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2025-06-20 04:56:55
13029,2025,UEFA.EURO_U21,10343,323117,2,0,9,4,1,0,0,0,0,0,2,0,0,0,0,2025-06-20 04:56:55
