seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13021,2025,BRA.CAMP.PAULISTA,2029,236321,10,2,5,19,1,0,0,7,3,3,17,1,0,3,7,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,2674,236353,9,2,8,2,3,0,0,1,1,1,6,0,0,1,6,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,22486,236453,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,10281,236780,8,7,3,2,0,0,0,0,0,0,3,0,0,1,0,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,10281,236973,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,4773,237041,3,3,2,2,0,0,0,0,0,0,3,0,0,0,2,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,4773,237078,10,0,6,8,0,0,0,1,0,5,15,3,0,0,10,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,3448,237508,12,0,9,5,1,0,0,0,0,4,6,1,0,9,14,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,9169,237998,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,6079,239368,11,0,0,2,1,0,0,0,0,0,0,0,115,28,12,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,874,240557,8,3,10,2,1,0,0,1,0,1,5,0,0,2,7,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,2029,241473,3,3,1,0,0,0,0,0,0,0,3,0,0,0,0,2025-02-11 05:44:25
13021,2025,BRA.CAMP.PAULISTA,18128,245241,7,3,2,8,1,0,0,0,1,1,4,0,0,0,6,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,2026,245291,9,5,7,1,1,0,0,0,0,1,1,0,0,1,4,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,11268,246709,10,0,9,10,2,0,0,1,0,8,20,4,0,0,9,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,6079,248584,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,18127,250761,3,1,5,1,0,0,0,0,0,1,3,0,0,1,3,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,9169,250899,10,0,9,2,3,0,0,0,1,3,8,1,0,11,20,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,3448,251709,3,3,1,2,0,0,0,0,0,0,2,0,0,0,0,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,874,251963,6,0,4,2,2,0,0,0,0,2,3,0,0,4,5,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,10281,252196,11,0,1,5,0,0,0,1,1,0,3,0,0,1,11,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,22486,252314,10,0,7,3,3,1,0,0,0,1,5,0,0,4,15,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,22487,252315,5,0,0,2,0,0,0,0,0,0,0,0,65,19,6,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,18128,252603,6,4,3,5,0,0,0,0,3,2,3,0,0,1,4,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,2029,252609,9,0,13,1,3,0,0,0,4,0,8,0,0,6,5,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,22487,252790,12,5,4,28,1,0,0,2,2,6,23,4,0,0,10,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,6079,253486,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,18963,253828,12,0,6,12,0,0,0,2,2,10,19,2,0,0,18,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,22487,253933,4,1,3,1,1,0,0,0,0,0,1,0,0,3,6,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,2029,254007,6,2,4,1,0,0,0,2,1,1,6,0,0,0,3,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,18963,254127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,18127,254266,3,2,3,3,0,0,0,0,1,1,3,0,0,0,1,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,18128,255805,8,3,14,8,2,0,0,0,0,0,3,0,0,2,16,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,2026,256044,7,5,2,7,0,0,0,1,0,0,4,0,0,0,2,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,874,257051,8,0,1,0,0,0,0,0,1,0,0,0,108,27,8,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,22486,258306,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,3459,261322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,2026,264814,9,1,16,8,2,0,0,2,1,3,7,1,0,2,8,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,2026,266282,4,1,4,6,0,0,0,0,0,0,1,0,0,0,3,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,2674,266665,11,0,0,0,0,0,0,0,0,0,0,0,127,42,14,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,874,266666,10,4,9,9,1,1,0,0,1,8,17,3,0,0,7,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,6079,266667,1,0,0,0,0,0,0,0,0,0,0,0,10,2,1,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,11268,267892,12,1,7,7,1,0,0,1,3,0,5,0,0,4,10,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,6079,267902,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,18963,268692,10,1,5,7,0,0,0,0,0,0,4,0,0,4,10,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,2026,268693,3,0,5,1,1,0,0,0,0,0,1,0,0,1,2,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,10281,268695,8,2,6,3,1,0,0,0,3,0,0,0,0,4,6,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,3448,268699,11,0,12,7,1,0,0,2,0,0,9,0,0,5,13,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,18127,269642,11,1,16,14,3,0,0,2,3,1,9,0,0,1,8,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,18128,269643,9,0,0,1,0,0,0,0,0,0,0,0,93,31,19,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,2674,269833,6,0,4,4,1,1,0,0,2,0,1,0,0,2,9,2025-02-16 05:46:34
13021,2025,BRA.CAMP.PAULISTA,4773,269833,6,0,4,4,1,1,0,0,2,0,1,0,0,2,9,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,3448,269877,9,4,3,4,0,0,0,0,1,1,8,0,0,0,2,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,9169,269877,7,3,3,4,0,0,0,0,0,1,8,0,0,0,0,2025-02-16 05:46:32
13021,2025,BRA.CAMP.PAULISTA,2674,269912,3,2,0,3,0,0,0,0,0,0,5,0,0,0,3,2025-02-16 05:46:34
13021,2025,BRA.CAMP.PAULISTA,18963,270153,4,1,4,11,2,0,0,1,0,0,3,0,0,0,5,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,18963,270154,8,0,20,3,3,1,0,0,6,1,5,0,0,5,11,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,22486,270160,8,0,9,13,1,0,0,0,3,2,6,0,0,0,8,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,11268,270352,8,6,4,1,1,0,0,0,0,2,2,1,0,3,5,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,18128,270522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,874,270562,3,2,3,6,0,0,0,1,0,0,4,0,0,0,1,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,2026,270578,11,7,6,6,2,0,0,0,2,6,14,5,0,1,5,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,18128,271302,11,0,17,10,5,0,0,1,2,5,21,2,0,1,20,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,18128,271559,3,0,0,0,0,0,0,0,0,0,0,0,45,15,4,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,874,271773,7,0,2,8,2,0,0,0,0,0,1,0,0,9,11,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,18127,271835,5,4,0,1,0,0,0,1,0,1,4,0,0,0,2,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,10281,271836,8,6,4,7,2,0,0,0,1,1,5,0,0,0,5,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,874,272533,6,1,5,2,1,0,0,0,0,0,1,0,0,1,6,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,18127,273399,7,6,4,2,0,0,0,0,0,0,6,0,0,0,3,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,2674,273414,3,2,0,4,0,0,0,0,0,1,4,0,0,0,0,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,10281,274441,11,5,7,14,2,0,0,0,0,10,22,1,0,0,5,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,874,276615,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,18963,276707,8,2,4,16,1,0,0,0,0,2,13,1,0,0,9,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,2674,279454,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,6079,279941,7,5,1,6,0,0,0,0,0,1,4,0,0,0,4,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,6079,283201,5,1,9,1,1,0,0,0,1,0,4,0,0,1,5,2025-02-16 05:46:33
13021,2025,BRA.CAMP.PAULISTA,22487,284984,11,0,14,4,5,0,0,1,0,1,7,0,0,4,13,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,874,284998,4,0,0,0,0,0,0,0,0,0,0,0,50,10,5,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,4773,285006,6,4,1,4,0,0,0,1,0,0,1,0,0,3,4,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,2026,285010,7,1,7,0,2,0,0,0,1,0,1,0,0,3,6,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,18128,285059,8,1,11,12,1,0,0,0,2,2,6,0,0,3,15,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,4773,285064,11,0,5,14,2,0,0,1,3,1,10,0,0,2,12,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,3459,285117,11,8,7,8,0,0,0,0,1,2,8,2,0,0,5,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,2674,285233,4,3,0,1,1,0,0,1,1,0,1,0,0,0,2,2025-02-16 05:46:34
13021,2025,BRA.CAMP.PAULISTA,6079,285233,6,4,0,1,1,0,0,1,1,1,2,0,0,0,2,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,18127,285371,7,6,4,1,1,0,0,0,1,2,9,1,0,0,2,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,9169,285392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,18127,285394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,3459,285398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,11268,285655,8,1,5,0,1,0,0,0,1,1,1,0,0,3,8,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,2029,286406,8,4,6,4,2,0,0,0,1,2,8,0,0,0,5,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,874,287014,7,2,8,7,3,1,0,1,0,2,6,1,0,3,5,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,6079,287035,11,3,5,7,1,0,0,1,2,6,21,2,0,0,8,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,11268,287045,11,0,12,17,1,0,0,0,2,4,15,0,0,1,13,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,11268,287670,2,2,2,2,0,0,0,0,0,1,1,0,0,0,1,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,10281,287671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,6079,287767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,9169,287773,7,5,2,5,0,0,0,0,0,2,2,1,0,0,5,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,874,287774,8,2,5,7,0,0,0,2,1,1,6,1,0,3,8,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,22487,287778,5,5,5,1,1,0,0,0,0,0,1,0,0,0,2,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,18963,287779,7,0,0,1,0,0,0,0,0,0,0,0,77,20,9,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,11268,287871,6,5,1,7,0,0,0,0,1,3,4,1,0,0,4,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,3448,287943,8,0,10,4,3,0,0,0,0,1,13,0,0,1,7,2025-02-16 05:46:31
13021,2025,BRA.CAMP.PAULISTA,10281,287943,11,1,16,5,4,0,0,0,0,3,20,0,0,2,12,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,18963,288356,9,5,16,3,4,0,0,0,2,1,13,0,0,5,11,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,3448,288667,6,3,8,2,0,0,0,0,0,2,4,2,0,0,6,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,3448,288668,12,0,0,0,0,0,0,0,2,0,0,0,133,26,13,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,874,288930,10,4,1,10,0,0,0,1,1,8,15,5,0,0,6,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,22486,289013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,2029,289046,8,0,5,4,0,0,0,1,0,7,14,5,0,1,4,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,10281,289788,8,2,3,1,0,1,0,0,0,1,5,1,0,7,7,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,9169,290092,6,4,8,0,2,0,0,2,0,1,3,0,0,2,5,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,2026,290766,2,0,3,0,1,0,0,0,0,0,0,0,0,0,1,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,3448,292397,8,3,3,5,2,1,0,0,1,10,17,0,0,0,3,2025-02-16 05:46:31
13021,2025,BRA.CAMP.PAULISTA,18127,292397,9,3,3,6,2,1,0,0,1,10,18,0,0,0,4,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,11268,295055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,2026,296573,7,4,1,9,1,0,0,0,0,4,13,0,0,1,3,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,6079,296900,9,1,5,1,2,0,0,0,2,0,2,0,0,7,7,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,2674,297072,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,2026,297078,4,2,5,0,1,0,0,1,0,0,1,0,0,1,4,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,18127,298897,5,3,2,2,0,0,0,2,1,1,4,0,0,0,2,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,18127,299967,5,2,4,1,0,0,0,1,1,0,3,0,0,0,5,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,3459,300106,8,1,3,14,0,0,0,0,1,0,5,0,0,0,2,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,4773,301185,9,1,10,6,1,0,0,1,1,8,20,3,0,0,7,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,2026,301516,8,5,10,0,1,0,0,1,1,1,7,0,0,1,7,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,2029,301520,10,1,19,25,2,0,0,0,3,7,25,2,0,1,5,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,10281,301818,12,6,4,10,1,0,0,1,1,7,13,3,0,2,8,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,3448,301892,8,0,5,19,0,0,0,0,1,3,8,1,0,1,15,2025-02-16 05:46:31
13021,2025,BRA.CAMP.PAULISTA,18128,301892,8,0,5,19,0,0,0,0,1,3,8,1,0,1,15,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,6079,302225,6,1,7,0,1,0,0,0,0,1,1,0,0,3,6,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,9169,302521,6,4,4,4,0,0,0,0,1,1,4,1,0,3,3,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,6079,302628,8,7,1,2,1,0,0,0,0,1,6,0,0,1,3,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,11268,303112,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,874,303591,7,1,9,3,1,0,0,0,1,2,3,0,0,4,4,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,10281,303812,9,6,4,7,4,0,0,0,0,1,3,0,0,1,3,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,9169,304351,6,6,3,2,1,0,0,1,2,1,3,0,0,0,4,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,18127,304357,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,4773,304530,9,7,7,6,2,0,0,1,0,6,12,2,0,0,3,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,11268,304817,12,1,11,14,1,0,0,0,3,10,20,5,0,1,9,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,22486,304844,12,0,11,11,2,0,0,1,2,4,10,2,0,0,19,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,18963,304845,6,2,3,3,2,0,0,0,0,0,2,0,0,5,9,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,22487,306320,4,2,3,0,3,0,0,0,0,0,1,0,0,1,6,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,18963,306328,8,0,13,4,3,0,0,0,0,1,8,0,0,0,11,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,18963,306566,5,0,0,0,2,0,0,0,0,0,0,0,59,21,10,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,22487,306900,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,3448,307606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,2029,307666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,18963,307720,11,4,3,9,1,0,0,0,0,5,10,1,0,0,11,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,4773,307921,9,2,8,1,3,0,0,0,0,1,4,0,0,2,9,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,2029,307933,9,3,11,6,1,0,0,2,0,0,2,0,0,1,4,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,2029,307934,7,3,2,5,0,0,0,0,1,1,6,0,0,0,4,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,18963,307935,7,4,6,0,1,0,0,0,1,3,4,2,0,0,7,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,4773,308708,3,2,4,4,0,0,0,0,0,0,1,0,0,0,2,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,10281,310832,9,1,9,9,0,0,0,0,0,2,5,0,0,0,7,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,3448,310986,8,4,3,5,0,1,0,0,0,0,2,0,0,5,7,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,6079,311087,9,1,10,5,1,0,0,0,1,1,6,0,0,2,7,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,18128,311126,11,6,2,16,0,0,0,3,1,2,5,0,0,0,10,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,2029,311743,8,1,13,13,1,0,0,1,0,8,24,3,0,0,6,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,3448,313995,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,18963,314455,10,0,24,8,3,0,0,0,2,0,3,0,0,5,9,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,4773,314466,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,2029,314545,4,2,1,3,1,0,0,0,0,1,4,0,0,0,1,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,22487,314645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,3448,314651,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,18963,314852,7,5,6,4,1,0,0,1,0,0,1,0,0,1,7,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,4773,315283,11,4,19,14,3,0,0,1,0,7,25,3,0,1,8,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,4773,315284,5,5,1,2,1,0,0,0,0,0,1,0,0,0,1,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,18963,315290,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,2029,315619,4,2,6,4,0,0,0,0,0,0,0,0,0,1,2,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,22486,315785,6,5,4,8,0,0,0,0,2,0,6,0,0,0,6,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,874,315990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,3448,316658,10,2,19,14,3,0,0,0,0,1,6,0,0,1,11,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,3459,316797,5,4,7,3,0,0,0,1,1,0,0,0,0,0,1,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,18963,318139,4,4,0,3,0,0,0,0,0,0,7,0,0,0,1,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,3448,318148,3,2,1,4,0,0,0,0,0,1,2,0,0,0,3,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,2029,318406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-01 14:48:50
13021,2025,BRA.CAMP.PAULISTA,2026,319168,9,0,24,8,1,0,0,0,0,0,8,0,0,2,7,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,2674,319270,10,1,11,4,5,0,0,0,3,1,7,0,0,7,11,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,18963,319653,7,5,6,10,1,0,0,0,0,0,0,0,0,1,4,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,22487,319734,8,8,2,2,0,0,0,0,0,3,7,1,0,1,1,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,3459,320567,5,3,6,0,1,0,0,0,0,1,1,0,0,2,1,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,18128,321358,7,2,8,11,1,1,0,0,2,2,5,1,0,1,8,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,2674,322630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,18963,327806,8,2,10,3,1,1,0,0,1,1,8,0,0,0,7,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,2674,330665,4,2,3,5,0,0,0,0,1,2,4,0,0,0,2,2025-02-25 05:46:43
13021,2025,BRA.CAMP.PAULISTA,18128,330998,9,6,7,3,2,1,0,0,0,1,4,0,0,0,10,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,2029,332351,8,2,9,0,1,0,0,0,0,0,2,0,0,0,5,2025-02-25 05:46:41
13021,2025,BRA.CAMP.PAULISTA,6079,332353,10,3,3,9,0,0,0,2,2,7,14,2,0,2,6,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,6079,333314,9,3,7,8,1,0,0,2,0,5,13,1,0,0,7,2025-02-25 05:46:42
13021,2025,BRA.CAMP.PAULISTA,10281,333813,5,1,5,1,3,1,0,0,0,0,4,0,0,1,4,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,18128,333821,10,4,15,10,3,0,0,0,1,2,6,0,0,2,8,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,22486,334176,6,5,3,0,1,0,0,0,0,1,3,0,0,0,1,2025-02-25 05:46:40
13021,2025,BRA.CAMP.PAULISTA,10281,334273,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:39
13021,2025,BRA.CAMP.PAULISTA,18128,334745,5,4,3,2,1,0,0,0,1,0,1,0,0,0,2,2025-02-25 05:46:44
13021,2025,BRA.CAMP.PAULISTA,2026,334787,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:47:05
