seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13200,2025,COL.1,9761,403441,3,1,1,1,0,0,0,0,0,1,4,0,0,0,3,2025-11-14 06:01:31
13200,2025,COL.1,2690,403500,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2025-11-14 06:01:36
13200,2025,COL.1,7445,403570,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:36
13200,2025,COL.1,7915,403706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:37
13200,2025,COL.1,5480,403720,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-14 06:01:33
13200,2025,COL.1,8109,404712,4,3,5,1,0,0,0,0,0,1,1,0,0,0,2,2025-11-14 06:01:32
13200,2025,COL.1,9761,405310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:31
13200,2025,COL.1,5480,405416,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:33
13200,2025,COL.1,2672,405419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:34
13200,2025,COL.1,2672,405420,2,2,2,0,0,0,0,0,0,1,2,0,0,0,0,2025-11-14 06:01:34
13200,2025,COL.1,5480,405421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:33
13200,2025,COL.1,5485,405422,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:34
13200,2025,COL.1,5485,405423,14,10,5,12,2,0,0,0,2,3,10,2,0,0,7,2025-11-14 06:01:34
13200,2025,COL.1,4928,405424,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:35
13200,2025,COL.1,7445,405425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:36
13200,2025,COL.1,7445,405427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:36
13200,2025,COL.1,7915,405435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:37
13200,2025,COL.1,7915,405438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:37
13200,2025,COL.1,7915,405439,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-14 06:01:37
13200,2025,COL.1,17374,405458,10,2,12,3,1,0,0,2,3,4,11,2,0,0,10,2025-11-14 06:01:38
13200,2025,COL.1,17374,405459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:38
13200,2025,COL.1,17374,405463,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:38
13200,2025,COL.1,17374,405467,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-14 06:01:38
13200,2025,COL.1,9761,405497,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:31
13200,2025,COL.1,2672,405713,10,5,14,5,2,0,0,0,0,1,8,0,0,0,9,2025-11-14 06:01:34
13200,2025,COL.1,2672,405714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:34
13200,2025,COL.1,2690,406187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:36
13200,2025,COL.1,2672,406873,13,5,17,14,1,0,0,1,2,0,14,0,0,0,11,2025-11-14 06:01:34
13200,2025,COL.1,7445,406874,13,8,4,6,0,1,0,4,6,9,13,3,0,0,12,2025-11-14 06:01:36
13200,2025,COL.1,7445,406875,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:36
13200,2025,COL.1,8109,407177,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,2025-11-14 06:01:32
13200,2025,COL.1,5485,407235,18,0,31,25,5,0,0,0,17,18,43,9,0,0,23,2025-11-14 06:01:34
13200,2025,COL.1,9761,407265,2,0,0,4,0,0,0,0,0,1,2,0,0,0,1,2025-11-14 06:01:31
13200,2025,COL.1,5480,407266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:33
13200,2025,COL.1,2919,407293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:37
13200,2025,COL.1,5264,407306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:32
13200,2025,COL.1,5480,407337,9,1,11,3,2,1,0,0,0,1,3,1,0,0,6,2025-11-14 06:01:33
13200,2025,COL.1,5480,407338,3,1,2,1,0,0,0,0,0,0,1,0,0,0,2,2025-11-14 06:01:33
13200,2025,COL.1,5480,407339,5,5,3,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-14 06:01:33
13200,2025,COL.1,2690,407379,2,2,1,1,0,0,0,0,0,1,2,0,0,0,1,2025-11-14 06:01:36
13200,2025,COL.1,5488,407382,3,2,3,2,0,0,0,0,0,0,2,0,0,0,1,2025-11-14 06:01:36
13200,2025,COL.1,5488,407383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:36
13200,2025,COL.1,5489,407830,6,5,1,1,1,0,0,0,1,0,0,0,0,0,2,2025-11-14 06:01:33
13200,2025,COL.1,4815,407935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:32
13200,2025,COL.1,4928,408101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:35
13200,2025,COL.1,5489,408115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:33
13200,2025,COL.1,6137,408221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:33
13200,2025,COL.1,6137,408222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:33
13200,2025,COL.1,6137,408391,13,11,3,1,1,0,0,0,3,3,4,3,0,0,0,2025-11-14 06:01:33
13200,2025,COL.1,5484,408743,13,0,14,10,2,0,0,1,1,0,2,0,0,0,10,2025-11-14 06:01:37
13200,2025,COL.1,9762,408799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:38
13200,2025,COL.1,4815,408861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:32
13200,2025,COL.1,8109,408898,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:32
13200,2025,COL.1,8109,408899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:32
13200,2025,COL.1,5489,409273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:33
13200,2025,COL.1,9761,409303,4,4,3,3,1,0,0,0,0,0,2,0,0,0,0,2025-11-14 06:01:31
13200,2025,COL.1,9761,409304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:31
13200,2025,COL.1,6137,409677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:33
13200,2025,COL.1,5480,409686,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:33
13200,2025,COL.1,6137,409835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:33
13200,2025,COL.1,5489,409853,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-14 06:01:33
13200,2025,COL.1,6137,410812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:33
13200,2025,COL.1,5480,410862,8,5,11,0,0,1,0,0,0,0,0,0,0,0,6,2025-11-14 06:01:33
13200,2025,COL.1,5489,411102,3,2,0,2,0,0,0,0,1,0,2,0,0,0,2,2025-11-14 06:01:33
13200,2025,COL.1,5484,411179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:37
13200,2025,COL.1,2690,411180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:36
13200,2025,COL.1,5485,411316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:34
13200,2025,COL.1,5484,411572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:37
13200,2025,COL.1,5481,411595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:35
13200,2025,COL.1,4815,411616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:32
13200,2025,COL.1,9762,411618,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2025-11-14 06:01:38
13200,2025,COL.1,5480,411934,7,0,4,1,1,0,0,0,0,0,0,0,0,0,8,2025-11-14 06:01:33
13200,2025,COL.1,5484,413043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:37
13200,2025,COL.1,4928,413584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-14 06:01:35
13200,2025,COL.1,5486,413587,4,0,2,2,1,0,0,0,0,0,1,0,0,0,17,2025-11-14 06:01:35
13200,2025,COL.1,5486,413588,4,3,0,1,0,0,0,0,0,0,5,0,0,0,8,2025-11-14 06:01:35
13200,2025,COL.1,5486,413589,4,0,0,1,0,0,0,0,0,0,0,0,0,0,17,2025-11-14 06:01:35
13200,2025,COL.1,5486,413590,4,0,1,4,0,0,0,1,1,2,2,1,0,0,13,2025-11-14 06:01:35
13200,2025,COL.1,5486,413591,4,0,1,5,0,0,0,0,0,2,5,1,0,0,10,2025-11-14 06:01:35
13200,2025,COL.1,5486,413592,3,0,1,1,0,1,0,0,0,0,0,0,0,0,9,2025-11-14 06:01:35
13200,2025,COL.1,5486,413593,4,0,2,5,0,0,0,0,1,0,6,0,0,0,17,2025-11-14 06:01:35
13200,2025,COL.1,5486,413595,3,3,0,0,0,0,0,0,0,0,1,0,0,0,6,2025-11-14 06:01:35
13200,2025,COL.1,5486,413596,4,1,1,0,0,0,0,0,0,0,0,0,0,0,6,2025-11-14 06:01:35
13200,2025,COL.1,5486,413597,4,4,3,0,0,0,0,0,0,1,2,0,0,0,6,2025-11-14 06:01:35
