seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12423,2024,ECU.1,21392,344823,13,4,0,0,1,0,0,0,0,0,0,0,0,0,12,2024-01-25 04:14:21
12423,2024,ECU.1,9283,344824,12,0,0,0,5,1,0,0,0,0,0,0,0,0,7,2024-01-25 04:14:24
12423,2024,ECU.1,21392,344825,14,10,0,0,2,0,0,0,0,0,0,0,0,0,9,2024-01-25 04:14:21
12423,2024,ECU.1,21392,345602,6,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-01-25 04:14:21
12423,2024,ECU.1,2686,347042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-25 04:14:28
12423,2024,ECU.1,1011,350526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-25 04:14:23
12423,2024,ECU.1,4812,351873,5,4,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-01-25 04:14:27
12423,2024,ECU.1,2668,356338,11,3,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-01-25 04:14:24
12423,2024,ECU.1,882,356561,13,5,0,0,2,0,0,0,0,1,1,1,0,0,13,2024-01-25 04:14:22
12423,2024,ECU.1,882,356562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-25 04:14:22
12423,2024,ECU.1,882,356563,7,5,0,0,0,0,0,0,0,1,1,1,0,0,3,2024-01-25 04:14:22
12423,2024,ECU.1,882,356564,14,0,0,0,9,1,0,0,0,1,1,1,0,0,23,2024-01-25 04:14:22
12423,2024,ECU.1,21393,358186,14,0,0,0,8,0,0,0,0,0,0,0,0,0,21,2024-07-13 02:47:09
12423,2024,ECU.1,21843,358187,5,5,0,0,0,1,0,0,0,0,0,0,0,0,2,2024-01-25 04:14:25
12423,2024,ECU.1,21843,358188,6,6,0,0,0,0,0,0,0,3,3,3,0,0,3,2024-01-25 04:14:25
12423,2024,ECU.1,882,358211,4,3,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-01-25 04:14:22
12423,2024,ECU.1,882,358213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-25 04:14:22
12423,2024,ECU.1,882,358214,13,2,0,0,6,0,0,0,0,0,0,0,0,0,19,2024-01-25 04:14:22
12423,2024,ECU.1,882,358215,13,0,0,0,6,2,0,0,0,2,2,2,0,0,24,2024-01-25 04:14:22
12423,2024,ECU.1,882,358216,5,3,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-01-25 04:14:22
12423,2024,ECU.1,882,358217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-25 04:14:22
12423,2024,ECU.1,882,358218,11,3,0,0,3,1,0,0,0,1,1,1,0,0,15,2024-01-25 04:14:22
12423,2024,ECU.1,21843,358219,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-25 04:14:25
12423,2024,ECU.1,17176,358405,14,5,0,0,2,0,0,0,0,1,1,1,0,0,14,2024-01-25 04:14:28
12423,2024,ECU.1,882,358596,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-01-25 04:14:22
12423,2024,ECU.1,21392,358668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-25 04:14:21
12423,2024,ECU.1,20695,358669,8,4,0,0,3,0,0,0,0,0,0,0,0,0,8,2024-01-25 04:14:27
12423,2024,ECU.1,17086,358746,8,3,0,0,3,0,0,0,0,1,1,1,0,0,7,2024-01-25 04:14:23
12423,2024,ECU.1,2668,359263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-25 04:14:24
12423,2024,ECU.1,21843,359451,16,1,0,0,1,0,0,0,0,0,0,0,0,0,25,2024-01-25 04:14:25
12423,2024,ECU.1,21392,359552,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-25 04:14:21
12423,2024,ECU.1,21392,359553,4,3,0,0,2,0,0,0,0,0,0,0,0,0,0,2024-01-25 04:14:21
12423,2024,ECU.1,2686,359649,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-25 04:14:28
12423,2024,ECU.1,1011,359697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-25 04:14:23
12423,2024,ECU.1,1011,359698,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-01-25 04:14:23
12423,2024,ECU.1,1011,359705,5,1,0,0,1,0,0,0,0,1,1,1,0,0,2,2024-01-25 04:14:23
12423,2024,ECU.1,1011,359706,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-01-25 04:14:23
12423,2024,ECU.1,20695,359716,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-01-25 04:14:27
12423,2024,ECU.1,20695,359720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-25 04:14:27
12423,2024,ECU.1,20695,359721,12,7,0,0,0,0,0,0,0,2,2,2,0,0,9,2024-01-25 04:14:27
12423,2024,ECU.1,21392,359727,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-01-25 04:14:21
12423,2024,ECU.1,6017,359812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-25 04:14:25
12423,2024,ECU.1,4816,359820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-25 04:14:22
12423,2024,ECU.1,20695,360167,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-01-25 04:14:27
12423,2024,ECU.1,6017,361555,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2024-01-25 04:14:25
12423,2024,ECU.1,21392,361593,6,2,0,0,2,0,0,0,0,0,0,0,0,0,6,2024-01-25 04:14:21
12423,2024,ECU.1,21392,361595,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-01-25 04:14:21
12423,2024,ECU.1,21393,361751,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:47:09
12423,2024,ECU.1,21393,362147,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:47:09
12423,2024,ECU.1,21392,362495,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-01-25 04:14:21
12423,2024,ECU.1,21393,366935,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:47:09
12423,2024,ECU.1,9283,367230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-25 04:14:24
