seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22415,344418,4,0,7,6,1,0,0,2,0,7,9,1,0,0,0,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,131381,344433,3,1,0,0,0,0,0,0,0,1,1,0,0,0,5,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15364,346600,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,347222,3,1,2,4,0,0,0,1,0,7,10,4,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15364,348028,4,0,3,3,0,0,0,0,0,1,5,1,0,0,2,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22415,348546,3,1,2,2,0,0,0,0,0,0,2,0,0,0,0,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,21537,349168,2,0,2,0,0,0,0,0,0,1,2,1,0,0,4,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15364,349338,4,0,2,4,0,0,0,0,0,1,5,0,0,0,2,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,18206,349344,2,1,2,1,1,0,0,0,0,3,6,1,0,0,0,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15364,349350,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22420,349425,2,1,1,4,0,0,0,1,0,0,2,0,0,0,0,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22420,349427,3,0,3,4,0,0,0,0,0,1,2,0,0,0,4,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22420,349428,4,0,3,4,2,0,0,0,0,0,0,0,0,0,8,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,349550,2,2,1,0,0,0,0,0,0,2,3,1,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,18206,351425,3,1,3,2,0,0,0,2,0,1,3,0,0,0,1,2025-10-12 02:01:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22414,351691,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22414,351881,3,2,2,1,0,0,0,0,0,3,6,2,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,21537,352043,1,1,1,0,1,0,0,0,0,0,0,0,0,0,3,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22420,354442,4,4,1,0,0,0,0,0,0,0,1,0,0,0,2,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,131381,354686,1,0,2,0,0,0,0,0,0,0,2,0,0,0,3,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,131381,357414,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,21537,359255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,360895,3,1,0,0,0,0,0,1,0,1,3,0,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,360896,2,0,1,8,0,0,0,0,0,3,5,1,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,131210,364120,4,0,1,1,0,0,0,0,0,0,1,0,0,0,21,2025-10-18 05:11:16
