seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13565,748990,9,45806401,76,2,5400,90'+1',0,0,Eva Llamas (Sevilla) Substitution at 91',Eva Llamas Substitution,21424,0.0,0.0,0.0,0.0,0.0,0.0,1,286329.0,2025-09-01 05:11:00
13565,748990,7,45806385,76,2,5400,90',0,0,Malen Uranga (Eibar) Substitution at 90',Malen Uranga Substitution,21376,0.0,0.0,0.0,0.0,0.0,0.0,1,395859.0,2025-09-01 05:11:00
13565,748990,9,45806401,76,2,5400,90'+1',0,0,Eva Llamas (Sevilla) Substitution at 91',Eva Llamas Substitution,21424,0.0,0.0,0.0,0.0,0.0,0.0,2,286335.0,2025-09-01 05:11:00
13565,748990,7,45806385,76,2,5400,90',0,0,Malen Uranga (Eibar) Substitution at 90',Malen Uranga Substitution,21376,0.0,0.0,0.0,0.0,0.0,0.0,2,376297.0,2025-09-01 05:11:00
13565,748990,8,45806400,76,2,5400,90',0,0,Alba López (Sevilla) Substitution at 90',Alba López Substitution,21424,0.0,0.0,0.0,0.0,0.0,0.0,2,333540.0,2025-09-01 05:11:00
13565,748991,1,45805907,70,1,2040,34',1,0,Synne Jensen (Atlético Madrid) Goal at 34',Synne Jensen Goal,20093,0.0,0.0,0.0,0.0,0.0,0.0,1,252358.0,2025-09-01 05:11:00
13565,748991,2,45806006,76,2,2700,45',0,0,Cristina Baudet (Espanyol) Substitution at 45',Cristina Baudet Substitution,21154,0.0,0.0,0.0,0.0,0.0,0.0,1,286332.0,2025-09-01 05:11:00
13565,748991,2,45806006,76,2,2700,45',0,0,Cristina Baudet (Espanyol) Substitution at 45',Cristina Baudet Substitution,21154,0.0,0.0,0.0,0.0,0.0,0.0,2,333570.0,2025-09-01 05:11:00
13565,748991,3,45806015,70,2,2940,49',1,0,Gaby García (Atlético Madrid) Goal at 49',Gaby García Goal,20093,0.0,0.0,0.0,0.0,0.0,0.0,1,331162.0,2025-09-01 05:11:00
13565,748991,5,45806226,76,2,3600,60',0,0,Giovana (Atlético Madrid) Substitution at 60',Giovana Substitution,20093,0.0,0.0,0.0,0.0,0.0,0.0,1,305982.0,2025-09-01 05:11:00
13565,748991,6,45806229,76,2,3600,60',0,0,Luany (Atlético Madrid) Substitution at 60',Luany Substitution,20093,0.0,0.0,0.0,0.0,0.0,0.0,1,358743.0,2025-09-01 05:11:00
13565,748991,4,45806225,76,2,3600,60',0,0,Phoenetia Browne (Espanyol) Substitution at 60',Phoenetia Browne Substitution,21154,0.0,0.0,0.0,0.0,0.0,0.0,1,302454.0,2025-09-01 05:11:00
13565,748991,6,45806229,76,2,3600,60',0,0,Luany (Atlético Madrid) Substitution at 60',Luany Substitution,20093,0.0,0.0,0.0,0.0,0.0,0.0,2,320140.0,2025-09-01 05:11:00
13565,748991,5,45806226,76,2,3600,60',0,0,Giovana (Atlético Madrid) Substitution at 60',Giovana Substitution,20093,0.0,0.0,0.0,0.0,0.0,0.0,2,252358.0,2025-09-01 05:11:00
