seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13776,759385,131453,home,0,3-4-3,1,1,27,411701,Paige Kenton,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131453,home,0,3-4-3,1,1,7,323320,Jade Pennock,Center Left Forward,11,0,0,-1,,,,1,411704,17,411704.0,4140.0,69',2025-10-19 05:19:20
13776,759385,131453,home,0,3-4-3,1,0,1,329086,Jamie Gerstenberg,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131453,home,0,3-4-3,1,0,4,316938,Madison Kemp,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131453,home,0,3-4-3,1,0,10,348913,Meg Hughes,Substitute,0,1,292692,23,292692.0,2700.0,45',0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131453,home,0,3-4-3,1,0,6,411702,Jessica Hunt,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131453,home,0,3-4-3,1,0,11,411703,Andrea Fernández,Substitute,0,1,348023,3,348023.0,4980.0,83',0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131453,home,0,3-4-3,1,0,17,411704,Baylee Desmit,Substitute,0,1,323320,7,323320.0,4140.0,69',0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131453,home,0,3-4-3,1,0,15,246887,Katie Sullivan,Substitute,0,1,411740,12,411740.0,3720.0,62',0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,1,1,281644,Sydney Schneider,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,1,24,277809,Mackenzie Pluck,Right Back,2,0,0,-1,,,,1,261623,3,261623.0,2700.0,45',2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,1,6,325405,Sabrina Mcneill,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,1,5,209644,Jordyn Listro,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,1,4,314813,Vivianne Bessette,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,1,15,210679,Brooke Hendrix,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,1,37,327261,Jordan Zade,Right Midfielder,7,0,0,-1,,,,1,411745,23,411745.0,3540.0,59',2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,1,19,292703,Carlee Giammona,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,1,21,307884,Ava Tankersley,Forward,9,0,0,-1,,,,1,391256,13,391256.0,4440.0,74',2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,1,11,411721,Jillian Shimkin,Center Left Midfielder,10,0,0,-1,,,,1,307440,20,307440.0,3480.0,58',2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,1,35,278224,Sydny Nasello,Left Midfielder,11,0,0,-1,,,,1,246850,7,246850.0,4920.0,82',2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,0,20,307440,Victoria Haugen,Substitute,0,1,411721,11,411721.0,3480.0,58',0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,0,31,315025,Isabella Kresche,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,0,3,261623,Gabby Provenzano,Substitute,0,1,277809,24,277809.0,2700.0,45',0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,0,7,246850,Sandrine Mauron,Substitute,0,1,278224,35,278224.0,4920.0,82',0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,0,13,391256,Emma Gaines-Ramos,Substitute,0,1,307884,21,307884.0,4440.0,74',0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,0,16,411729,Siena Bryan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13776,759385,131455,away,0,4-1-4-1,1,0,23,411745,Mckenna Battilla,Substitute,0,1,327261,37,327261.0,3540.0,59',0,0,-1,,,,2025-10-19 05:19:20
13776,759386,131450,home,0,3-4-1-2,1,1,1,300548,Morgan Aquino,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131450,home,0,3-4-1-2,1,1,3,242560,Susanna Friedrichs,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131450,home,0,3-4-1-2,1,1,11,336371,Jaydah Bedoya,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131450,home,0,3-4-1-2,1,1,22,295965,Paige Almendariz,Center Left Defender,4,0,0,-1,,,,1,327038,16,327038.0,3240.0,54',2025-10-20 05:19:51
13776,759386,131450,home,0,3-4-1-2,1,1,6,295319,Sydney Cummings,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131450,home,0,3-4-1-2,1,1,20,261660,Madison Murnin,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131450,home,0,3-4-1-2,1,1,21,230372,Katrina Guillou,Center Right Midfielder,7,0,0,-1,,,,1,264743,17,264743.0,4680.0,78',2025-10-20 05:19:51
13776,759386,131450,home,0,3-4-1-2,1,1,4,307431,Alexis Theoret,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131450,home,0,3-4-1-2,1,1,2,293955,Anna Bagley,Attacking Midfielder,9,0,0,-1,,,,1,368497,23,368497.0,4680.0,78',2025-10-20 05:19:51
13776,759386,131450,home,0,3-4-1-2,1,1,30,411731,Loza Abera,Center Right Forward,10,0,0,-1,,,,1,293482,9,293482.0,3840.0,64',2025-10-20 05:19:51
13776,759386,131450,home,0,3-4-1-2,1,1,13,294787,Gianna Gourley,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131450,home,0,3-4-1-2,1,0,9,293482,Katie Duong,Substitute,0,1,411731,30,411731.0,3840.0,64',0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131450,home,0,3-4-1-2,1,0,16,327038,Ellie Gilbert,Substitute,0,1,295965,22,295965.0,3240.0,54',0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131450,home,0,3-4-1-2,1,0,7,316432,Carleigh Frilles,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131450,home,0,3-4-1-2,1,0,43,348756,Makenna Gottschalk,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131450,home,0,3-4-1-2,1,0,23,368497,Margie Detrizio,Substitute,0,1,293955,2,293955.0,4680.0,78',0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131450,home,0,3-4-1-2,1,0,17,264743,Charlie Estcourt,Substitute,0,1,230372,21,230372.0,4680.0,78',0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131450,home,0,3-4-1-2,1,0,14,211209,Chinyelu Asher,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,1,99,382053,Hope Hisey,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,1,18,326369,Haley Thomas,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,1,7,316940,Kelsey Oyler,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,1,13,313734,Sophie Braun,Left Midfielder,4,0,0,-1,,,,1,308119,16,308119.0,5040.0,84',2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,1,2,368514,Reese Tappan,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,1,5,279241,Sarah Clark,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,1,9,278686,Cameron Tucker,Attacking Midfielder Right,7,0,0,-1,,,,1,293178,17,293178.0,5040.0,84',2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,1,3,297406,Emma Jaskaniec,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,1,33,294743,Ally Cook,Forward,9,0,0,-1,,,,1,279478,8,279478.0,4320.0,72',2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,1,12,329437,Aryssa Mahrt,Attacking Midfielder,10,0,0,-1,,,,1,316935,22,316935.0,4320.0,72',2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,1,19,326947,Tori Waldeck,Attacking Midfielder Left,11,0,0,-1,,,,1,396645,23,396645.0,4020.0,67',2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,0,31,411690,Hailey Coll,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,0,6,411749,Kaira Houser,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,0,8,279478,Lena Silano,Substitute,0,1,294743,33,294743.0,4320.0,72',0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,0,17,293178,Madelyn Desiano,Substitute,0,1,278686,9,278686.0,5040.0,84',0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,0,16,308119,Felicia Knox,Substitute,0,1,313734,13,313734.0,5040.0,84',0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,0,22,316935,Charley Boone,Substitute,0,1,329437,12,329437.0,4320.0,72',0,0,-1,,,,2025-10-20 05:19:51
13776,759386,131448,away,0,4-2-3-1,1,0,23,396645,Ginger Fontenot,Substitute,0,1,326947,19,326947.0,4020.0,67',0,0,-1,,,,2025-10-20 05:19:51
13776,759387,131451,home,1,4-4-2,1,1,26,282711,Kat Asman,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13776,759387,131451,home,1,4-4-2,1,1,12,331470,Alyssa Bourgeois,Right Back,2,0,0,-1,,,,1,411695,5,411695.0,4320.0,72',2025-10-18 05:20:05
13776,759387,131451,home,1,4-4-2,1,1,19,327391,Hannah Johnson,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13776,759387,131451,home,1,4-4-2,1,1,6,248457,Taylor Aylmer,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13776,759387,131451,home,1,4-4-2,1,1,3,262848,Allison Pantuso,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13776,759387,131451,home,1,4-4-2,1,1,21,279299,Hannah Sharts,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13776,759387,131451,home,1,4-4-2,1,1,35,279249,Sarah Griffith,Right Midfielder,7,0,0,-1,,,,1,293616,2,293616.0,3600.0,60',2025-10-18 05:20:05
13776,759387,131451,home,1,4-4-2,1,1,17,327584,Tatiana Fung,Center Left Midfielder,8,0,0,-1,,,,1,349648,7,349648.0,4740.0,79',2025-10-18 05:20:05
13776,759387,131451,home,1,4-4-2,1,1,25,262754,Shea Moyer,Center Left Forward,9,0,0,-1,,,,1,308502,15,308502.0,3600.0,60',2025-10-18 05:20:05
13776,759387,131451,home,1,4-4-2,1,1,18,261845,Addie McCain,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13776,759387,131451,home,1,4-4-2,1,1,10,263556,Emina Ekic,Left Midfielder,11,0,0,-1,,,,1,262828,11,262828.0,4260.0,71',2025-10-18 05:20:05
13776,759387,131451,home,1,4-4-2,1,0,2,293616,Hannah White,Substitute,0,1,279249,35,279249.0,3600.0,60',0,0,-1,,,,2025-10-18 05:20:05
13776,759387,131451,home,1,4-4-2,1,0,28,303944,Cassie Rohan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13776,759387,131451,home,1,4-4-2,1,0,15,308502,Catherine Barry,Substitute,0,1,262754,25,262754.0,3600.0,60',0,0,-1,,,,2025-10-18 05:20:05
13776,759387,131451,home,1,4-4-2,1,0,11,262828,McKenzie Weinert,Substitute,0,1,263556,10,263556.0,4260.0,71',0,0,-1,,,,2025-10-18 05:20:05
13776,759387,131451,home,1,4-4-2,1,0,7,349648,Justina Gaynor,Substitute,0,1,327584,17,327584.0,4740.0,79',0,0,-1,,,,2025-10-18 05:20:05
13776,759387,131451,home,1,4-4-2,1,0,1,212190,Sarah Cox,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13776,759387,131451,home,1,4-4-2,1,0,5,411695,Madison Perez,Substitute,0,1,331470,12,331470.0,4320.0,72',0,0,-1,,,,2025-10-18 05:20:05
13776,759387,131449,away,0,4-2-3-1,1,1,31,411743,Bella Hara,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-17 05:14:23
13776,759387,131449,away,0,4-2-3-1,1,1,11,338438,Sh'Nia Gordan,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-17 05:14:23
13776,759387,131449,away,0,4-2-3-1,1,1,27,261984,Julia Grosso,Left Back,3,0,0,-1,,,,1,326354,30,326354.0,1800.0,30',2025-10-17 05:14:23
13776,759387,131449,away,0,4-2-3-1,1,1,4,263897,Lily Nabet,Left Midfielder,4,0,0,-1,,,,1,354542,2,354542.0,4560.0,76',2025-10-18 05:20:05
13776,759387,131449,away,0,4-2-3-1,1,1,28,329056,Laurel Ansbrow,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-17 05:14:23
13776,759387,131449,away,0,4-2-3-1,1,1,18,314691,Ella Simpson,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-17 05:14:23
13776,759387,131449,away,0,4-2-3-1,1,1,29,411738,Kelli Van Treeck,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-10-17 05:14:23
13776,759387,131449,away,0,4-2-3-1,1,1,23,211225,Taylor Smith,Right Midfielder,8,0,0,-1,,,,1,362493,16,362493.0,2700.0,45',2025-10-17 05:14:23
13776,759387,131449,away,0,4-2-3-1,1,1,20,411734,Kiara Locklear,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-10-17 05:14:23
13776,759387,131449,away,0,4-2-3-1,1,1,8,387274,Stella Nyamekye,Attacking Midfielder,10,0,0,-1,,,,1,340376,21,340376.0,4560.0,76',2025-10-18 05:20:05
13776,759387,131449,away,0,4-2-3-1,1,1,17,411730,Jasmine Hamid,Attacking Midfielder Left,11,0,0,-1,,,,1,310201,15,310201.0,4560.0,76',2025-10-18 05:20:05
13776,759387,131449,away,0,4-2-3-1,1,0,15,310201,Lilly McCarthy,Substitute,0,1,411730,17,411730.0,4560.0,76',0,0,-1,,,,2025-10-18 05:20:05
13776,759387,131449,away,0,4-2-3-1,1,0,3,295329,Sheyenne Allen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-17 05:14:23
13776,759387,131449,away,0,4-2-3-1,1,0,30,326354,Haley Craig,Substitute,0,1,261984,27,261984.0,1800.0,30',0,0,-1,,,,2025-10-17 05:14:23
13776,759387,131449,away,0,4-2-3-1,1,0,12,327405,Darya Rajaee,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-17 05:14:23
13776,759387,131449,away,0,4-2-3-1,1,0,21,340376,Kathrynn González,Substitute,0,1,387274,8,387274.0,4560.0,76',0,0,-1,,,,2025-10-18 05:20:05
13776,759387,131449,away,0,4-2-3-1,1,0,2,354542,Madison McComasky,Substitute,0,1,263897,4,263897.0,4560.0,76',0,0,-1,,,,2025-10-18 05:20:05
13776,759387,131449,away,0,4-2-3-1,1,0,16,362493,Princess Ademiluyi,Substitute,0,1,211225,23,211225.0,2700.0,45',0,0,-1,,,,2025-10-17 05:14:23
13776,759388,131448,home,0,4-1-3-2,1,1,99,382053,Hope Hisey,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131448,home,0,4-1-3-2,1,1,18,326369,Haley Thomas,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131448,home,0,4-1-3-2,1,1,23,396645,Ginger Fontenot,Left Back,3,0,0,-1,,,,1,279478,8,279478.0,4320.0,72',2025-11-01 05:15:28
13776,759388,131448,home,0,4-1-3-2,1,1,3,297406,Emma Jaskaniec,Sweeper,4,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131448,home,0,4-1-3-2,1,1,2,368514,Reese Tappan,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131448,home,0,4-1-3-2,1,1,5,279241,Sarah Clark,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131448,home,0,4-1-3-2,1,1,16,308119,Felicia Knox,Right Midfielder,7,0,0,-1,,,,1,278686,9,278686.0,3600.0,60',2025-11-01 05:15:28
13776,759388,131448,home,0,4-1-3-2,1,1,22,316935,Charley Boone,Center Midfielder,8,0,0,-1,,,,1,327481,32,327481.0,4320.0,72',2025-11-01 05:15:28
13776,759388,131448,home,0,4-1-3-2,1,1,19,326947,Tori Waldeck,Center Right Forward,9,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131448,home,0,4-1-3-2,1,1,33,294743,Ally Cook,Center Left Forward,10,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131448,home,0,4-1-3-2,1,1,12,329437,Aryssa Mahrt,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131448,home,0,4-1-3-2,1,0,32,327481,Maggie Johnston,,0,1,316935,22,316935.0,4320.0,72',0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131448,home,0,4-1-3-2,1,0,11,368664,Shea Collins,,0,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131448,home,0,4-1-3-2,1,0,17,293178,Madelyn Desiano,,0,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131448,home,0,4-1-3-2,1,0,8,279478,Lena Silano,,0,1,396645,23,396645.0,4320.0,72',0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131448,home,0,4-1-3-2,1,0,31,411690,Hailey Coll,,0,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131448,home,0,4-1-3-2,1,0,6,411749,Kaira Houser,,0,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131448,home,0,4-1-3-2,1,0,9,278686,Cameron Tucker,,0,1,308119,16,308119.0,3600.0,60',0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,1,1,283040,Meagan Mcclelland,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,1,2,361341,Brianna Martinez,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,1,7,337565,Jillienne Aguilera,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,1,24,411691,Emily Morris,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,1,12,281438,Sydney Studer,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,1,5,279023,Jenna Butler,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,1,10,211980,Rylee Baisden,Right Midfielder,7,0,0,-1,,,,1,411718,28,411718.0,5400.0,90'+5',2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,1,14,242779,Taylor Porter,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,1,23,360955,Riley Parker,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,1,31,292620,Mackenzie George,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,1,18,293982,Audrey Harding,Left Midfielder,11,0,0,-1,,,,1,241908,9,241908.0,5400.0,90'+6',2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,0,17,327485,Alyssa Walker,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,0,28,411718,Margaret Pierce,Substitute,0,1,211980,10,211980.0,5400.0,90'+5',0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,0,22,411705,Chloe Hylton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,0,9,241908,Mia Corbin,Substitute,0,1,293982,18,293982.0,5400.0,90'+6',0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,0,11,411689,Luana Karoline Grabias,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,0,19,248725,Meaghan Nally,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759388,131454,away,1,4-4-2,1,0,15,278217,Sydney Martínez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759389,131451,home,1,4-4-2,1,1,26,282711,Kat Asman,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13776,759389,131451,home,1,4-4-2,1,1,12,331470,Alyssa Bourgeois,Right Back,2,0,0,-1,,,,1,411695,5,411695.0,4980.0,83',2025-11-02 05:15:08
13776,759389,131451,home,1,4-4-2,1,1,19,327391,Hannah Johnson,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13776,759389,131451,home,1,4-4-2,1,1,17,327584,Tatiana Fung,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13776,759389,131451,home,1,4-4-2,1,1,3,262848,Allison Pantuso,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13776,759389,131451,home,1,4-4-2,1,1,21,279299,Hannah Sharts,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13776,759389,131451,home,1,4-4-2,1,1,35,279249,Sarah Griffith,Right Midfielder,7,0,0,-1,,,,1,293616,2,293616.0,5340.0,89',2025-11-02 05:15:08
13776,759389,131451,home,1,4-4-2,1,1,6,248457,Taylor Aylmer,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13776,759389,131451,home,1,4-4-2,1,1,18,261845,Addie McCain,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13776,759389,131451,home,1,4-4-2,1,1,15,308502,Catherine Barry,Center Right Forward,10,0,0,-1,,,,1,262754,25,262754.0,4440.0,74',2025-11-02 05:15:08
13776,759389,131451,home,1,4-4-2,1,1,10,263556,Emina Ekic,Left Midfielder,11,0,0,-1,,,,1,262828,11,262828.0,4440.0,74',2025-11-02 05:15:08
13776,759389,131451,home,1,4-4-2,1,0,5,411695,Madison Perez,Substitute,0,1,331470,12,331470.0,4980.0,83',0,0,-1,,,,2025-11-02 05:15:08
13776,759389,131451,home,1,4-4-2,1,0,9,308185,Amber Nguyen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13776,759389,131451,home,1,4-4-2,1,0,2,293616,Hannah White,Substitute,0,1,279249,35,279249.0,5340.0,89',0,0,-1,,,,2025-11-02 05:15:08
13776,759389,131451,home,1,4-4-2,1,0,11,262828,McKenzie Weinert,Substitute,0,1,263556,10,263556.0,4440.0,74',0,0,-1,,,,2025-11-02 05:15:08
13776,759389,131451,home,1,4-4-2,1,0,25,262754,Shea Moyer,Substitute,0,1,308502,15,308502.0,4440.0,74',0,0,-1,,,,2025-11-02 05:15:08
13776,759389,131451,home,1,4-4-2,1,0,1,212190,Sarah Cox,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13776,759389,131451,home,1,4-4-2,1,0,28,303944,Cassie Rohan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13776,759389,131453,away,0,4-1-4-1,1,1,13,292540,Kaitlyn Parks,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759389,131453,away,0,4-1-4-1,1,1,20,242241,Julia Lester,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759389,131453,away,0,4-1-4-1,1,1,24,369251,Grace Phillpotts,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759389,131453,away,0,4-1-4-1,1,1,3,348023,Sophia Boman,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759389,131453,away,0,4-1-4-1,1,1,27,411701,Paige Kenton,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759389,131453,away,0,4-1-4-1,1,1,5,323370,Georgie Brown,Center Left Defender,6,0,0,-1,,,,1,411703,11,411703.0,4980.0,83',2025-11-01 05:15:28
13776,759389,131453,away,0,4-1-4-1,1,1,19,389505,Ashlyn Puerta,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759389,131453,away,0,4-1-4-1,1,1,7,323320,Jade Pennock,Center Right Midfielder,8,0,0,-1,,,,1,316938,4,316938.0,2700.0,45',2025-11-01 05:15:28
13776,759389,131453,away,0,4-1-4-1,1,1,17,411704,Baylee Desmit,Forward,9,0,0,-1,,,,1,292692,23,292692.0,3900.0,65',2025-11-01 05:15:28
13776,759389,131453,away,0,4-1-4-1,1,1,8,292481,Sophie Jones,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-11-01 05:15:28
13776,759389,131453,away,0,4-1-4-1,1,1,10,348913,Meg Hughes,Left Midfielder,11,0,0,-1,,,,1,246887,15,246887.0,5040.0,84',2025-11-01 05:15:28
