seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13242,732580,4150,home,1,4-4-2,1,0,9,307114,Liam Delap,Substitute,0,1,349733,21,349733.0,4260.0,71',0,0,-1,,,,2025-03-25 04:56:19
13242,732580,4150,home,1,4-4-2,1,0,24,300966,Ronnie Edwards,Substitute,0,1,307713,3,307713.0,4260.0,71',0,0,-1,,,,2025-03-25 04:56:19
13242,732580,4150,home,1,4-4-2,1,0,22,300049,Teddy Sharman-Lowe,Substitute,0,1,329170,1,329170.0,2700.0,45',0,0,-1,,,,2025-03-25 04:56:19
13242,732580,4150,home,1,4-4-2,1,0,10,298518,James McAtee,Substitute,0,1,280806,19,280806.0,3660.0,61',0,0,-1,,,,2025-03-25 04:56:19
13242,732580,4150,home,1,4-4-2,1,0,7,295370,Jaden Philogene,Substitute,0,1,341273,17,341273.0,4260.0,71',0,0,-1,,,,2025-03-25 04:56:19
13242,732580,4150,home,1,4-4-2,1,0,8,238472,Elliot Anderson,Substitute,0,1,324820,23,324820.0,4200.0,70',0,0,-1,,,,2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,1,1,370134,João Carvalho,Goalkeeper,1,0,0,-1,,,,1,362113,12,362113.0,3720.0,62',2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,1,2,366785,Rodrigo Pinheiro,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,1,5,316559,Názinho,Left Back,3,0,0,-1,,,,1,379620,13,379620.0,2700.0,45',2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,1,17,365808,Diogo Nascimento,Center Midfielder,4,0,0,-1,,,,1,345751,16,345751.0,2700.0,45',2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,1,4,290590,Eduardo Quaresma,Center Right Defender,5,0,0,-1,,,,1,290188,14,290188.0,2700.0,45',2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,1,3,366786,João Muniz,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,1,10,370133,Pedro Santos,Right Midfielder,7,0,0,-1,,,,1,340678,21,340678.0,4620.0,77',2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,1,18,347406,Gustavo Sá,Attacking Midfielder,8,0,0,-1,,,,1,347073,8,347073.0,2700.0,45',2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,1,20,291629,Fábio Silva,Center Right Forward,9,0,0,-1,,,,1,334530,9,334530.0,2700.0,45',2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,1,11,304019,Tiago Tomas,Midfielder,10,0,0,-1,,,,1,78836,19,78836.0,2700.0,45',2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,1,7,346820,Mateus Fernandes,Left Midfielder,11,0,0,-1,,,,1,303866,24,303866.0,2700.0,45',2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,0,8,347073,João Marques,,0,1,347406,18,347406.0,2700.0,45',0,0,-1,,,,2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,0,16,345751,Gonçalo Nogueira,,0,1,365808,17,365808.0,2700.0,45',0,0,-1,,,,2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,0,12,362113,Diogo Pinto,,0,1,370134,1,370134.0,3720.0,62',0,0,-1,,,,2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,0,21,340678,Diego Moreira,,0,1,370133,10,370133.0,4620.0,77',0,0,-1,,,,2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,0,9,334530,Henrique Araújo,,0,1,291629,20,291629.0,2700.0,45',0,0,-1,,,,2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,0,23,308456,Rodrigo Gomes,,0,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,0,24,303866,Joelson Mendes,,0,1,346820,7,346820.0,2700.0,45',0,0,-1,,,,2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,0,14,290188,Christian Marques,,0,1,290590,4,290590.0,2700.0,45',0,0,-1,,,,2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,0,13,379620,Francisco Chissumba,,0,1,316559,5,316559.0,2700.0,45',0,0,-1,,,,2025-03-25 04:56:19
13242,732580,11692,away,0,4-3-1-2,1,0,19,78836,Carlos Forbs,,0,1,304019,11,304019.0,2700.0,45',0,0,-1,,,,2025-03-25 04:56:19
13242,733683,10343,home,0,4-1-2-1-2,1,1,1,323108,Sebastiano Desplanches,Goalkeeper,1,0,0,-1,,,,1,310770,22,310770.0,2700.0,45',2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,1,17,362486,Marco Palestra,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,1,3,340703,Riccardo Turicchia,Left Back,3,0,0,-1,,,,1,323117,2,323117.0,3720.0,62',2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,1,23,323975,Fabio Miretti,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,1,15,332549,Diego Coppola,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,1,5,290069,Lorenzo Pirola,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,1,8,323118,Giovanni Fabbian,Right Midfielder,7,0,0,-1,,,,1,386592,18,386592.0,3780.0,63',2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,1,11,309518,Tommaso Baldanzi,Attacking Midfielder,8,0,0,-1,,,,1,360235,25,360235.0,3780.0,63',2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,1,19,341333,Luca Koleosho,Center Left Forward,9,0,0,-1,,,,1,331279,9,331279.0,4320.0,72',2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,1,10,297784,Wilfried Gnonto,Center Right Forward,10,0,0,-1,,,,1,286929,24,286929.0,2700.0,45'+1',2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,1,7,360061,Cher Ndour,Left Midfielder,11,0,0,-1,,,,1,330259,21,330259.0,4320.0,72',2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,0,25,360235,Niccolò Pisilli,Substitute,0,1,309518,11,309518.0,3780.0,63',0,0,-1,,,,2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,0,6,340705,Daniele Ghilardi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,0,18,386592,Issa Doumbia,Substitute,0,1,323118,8,323118.0,3780.0,63',0,0,-1,,,,2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,0,20,340684,Simone Pafundi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,0,21,330259,Cristian Volpato,Substitute,0,1,360061,7,360061.0,4320.0,72',0,0,-1,,,,2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,0,9,331279,Giuseppe Ambrosino,Substitute,0,1,341333,19,341333.0,4320.0,72',0,0,-1,,,,2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,0,12,340219,Jacopo Sassi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,0,13,324765,Samuele Angori,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,0,2,323117,Mattia Zanotti,Substitute,0,1,340703,3,340703.0,3720.0,62',0,0,-1,,,,2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,0,16,319437,Nicolò Bertola,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,0,22,310770,Gioele Zacchi,Substitute,0,1,323108,1,323108.0,2700.0,45',0,0,-1,,,,2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,0,24,286929,Sebastiano Esposito,Substitute,0,1,297784,10,297784.0,2700.0,45'+1',0,0,-1,,,,2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,0,14,251776,Alessandro Bianco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,10343,home,0,4-1-2-1-2,1,0,4,107960,Matteo Prati,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,1,1,332466,Rome-Jayden Owusu-Oduro,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,1,2,324341,Tyrese Asante,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,1,8,297296,Anass Salah-Eddine,Left Back,3,0,0,-1,,,,1,310607,12,310607.0,4440.0,74',2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,1,6,296510,Dirk Proper,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,1,3,304478,Ryan Flamingo,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,1,4,329972,Wouter Goes,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,1,7,305628,Million Manhoef,Attacking Midfielder Right,7,0,0,-1,,,,1,297299,17,297299.0,3840.0,64',2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,1,7,305628,Million Manhoef,Attacking Midfielder Right,7,0,0,-1,,,,1,297299,17,297299.0,5400.0,90'+3',2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,1,18,330233,Ezechiel Banzuzi,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,1,9,304871,Emanuel Emegha,Forward,9,0,0,-1,,,,1,312759,19,312759.0,4440.0,74',2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,1,10,305589,Kian Fitz-Jim,Attacking Midfielder,10,0,0,-1,,,,1,319296,20,319296.0,3840.0,64',2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,1,11,318534,Ernest Poku,Attacking Midfielder Left,11,0,0,-1,,,,1,309156,21,309156.0,3840.0,64',2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,0,15,340623,Finn Van Breemen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,0,22,351290,Thom Van Bergen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,0,14,365021,Gjivai Zechiël,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,0,13,310724,Max Bruns,Substitute,0,1,297299,17,297299.0,3840.0,64',0,0,-1,,,,2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,0,19,312759,Noah Ohio,Substitute,0,1,304871,9,304871.0,4440.0,74',0,0,-1,,,,2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,0,13,310724,Max Bruns,Substitute,0,1,297299,17,297299.0,5400.0,90'+3',0,0,-1,,,,2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,0,16,295996,Calvin Raatsie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,0,12,310607,Lamare Bogarde,Substitute,0,1,297296,8,297296.0,4440.0,74',0,0,-1,,,,2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,0,21,309156,Myron van Brederode,Substitute,0,1,318534,11,318534.0,3840.0,64',0,0,-1,,,,2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,0,23,301449,Robin Roefs,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,0,17,297299,Sontje Hansen,Substitute,0,1,305628,7,305628.0,3840.0,64',1,310724,13,310724.0,5400.0,90'+3',2025-03-22 04:54:47
13242,733683,11627,away,1,4-2-3-1,1,0,20,319296,Luciano Valente,Substitute,0,1,305589,10,305589.0,3840.0,64',0,0,-1,,,,2025-03-22 04:54:47
13242,734195,10343,home,0,4-3-1-2,1,1,1,323108,Sebastiano Desplanches,Goalkeeper,1,0,0,-1,,,,1,340219,12,340219.0,2700.0,45',2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,1,2,323117,Mattia Zanotti,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,1,13,324765,Samuele Angori,Left Back,3,0,0,-1,,,,1,341333,19,341333.0,4260.0,71',2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,1,4,107960,Matteo Prati,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,1,6,340705,Daniele Ghilardi,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,1,16,319437,Nicolò Bertola,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,1,14,251776,Alessandro Bianco,Right Midfielder,7,0,0,-1,,,,1,386592,18,386592.0,2700.0,45',2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,1,20,340684,Simone Pafundi,Attacking Midfielder,8,0,0,-1,,,,1,309518,11,309518.0,3240.0,54',2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,1,9,331279,Giuseppe Ambrosino,Center Right Forward,9,0,0,-1,,,,1,362486,17,362486.0,5400.0,90'+2',2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,1,9,331279,Giuseppe Ambrosino,Center Right Forward,9,0,0,-1,,,,1,362486,17,362486.0,4260.0,71',2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,1,24,286929,Sebastiano Esposito,Midfielder,10,0,0,-1,,,,1,323118,8,323118.0,3240.0,54',2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,1,25,360235,Niccolò Pisilli,Left Midfielder,11,0,0,-1,,,,1,360061,7,360061.0,2700.0,45',2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,0,19,341333,Luca Koleosho,,0,1,324765,13,324765.0,4260.0,71',0,0,-1,,,,2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,0,18,386592,Issa Doumbia,,0,1,251776,14,251776.0,2700.0,45',0,0,-1,,,,2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,0,17,362486,Marco Palestra,,0,1,331279,9,331279.0,4260.0,71',1,290069,5,290069.0,5400.0,90'+2',2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,0,5,290069,Lorenzo Pirola,,0,1,362486,17,362486.0,4260.0,71',0,0,-1,,,,2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,0,5,290069,Lorenzo Pirola,,0,1,362486,17,362486.0,5400.0,90'+2',0,0,-1,,,,2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,0,22,310770,Gioele Zacchi,,0,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,0,7,360061,Cher Ndour,,0,1,360235,25,360235.0,2700.0,45',0,0,-1,,,,2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,0,11,309518,Tommaso Baldanzi,,0,1,340684,20,340684.0,3240.0,54',0,0,-1,,,,2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,0,8,323118,Giovanni Fabbian,,0,1,286929,24,286929.0,3240.0,54',0,0,-1,,,,2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,0,3,340703,Riccardo Turicchia,,0,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,0,21,330259,Cristian Volpato,,0,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,0,15,332549,Diego Coppola,,0,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,10343,home,0,4-3-1-2,1,0,12,340219,Jacopo Sassi,,0,1,323108,1,323108.0,2700.0,45',0,0,-1,,,,2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,1,1,306840,Andreas Jungdal,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,1,2,333312,Anton Gaaei,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,1,12,329755,Elias Jelert,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,1,5,293872,Tochi Phil Chukwuani,Center Midfielder,4,0,0,-1,,,,1,365562,19,365562.0,3300.0,55',2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,1,20,99909,Thomas Kristensen,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,1,4,333311,Oliver Provstgaard Nielsen,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,1,8,303116,William Boving Vick,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-03-26 04:45:28
13242,734195,4366,away,0,4-3-3,1,1,7,297751,Oliver Sorensen,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-03-26 04:45:28
13242,734195,4366,away,0,4-3-3,1,1,9,345364,Luca Kjerrumgaard,Forward,9,0,0,-1,,,,1,375738,23,375738.0,4260.0,71',2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,1,17,362777,Thomas Jørgensen,Right Forward,10,0,0,-1,,,,1,298069,18,,,,2025-03-26 04:45:28
13242,734195,4366,away,0,4-3-3,1,1,11,372851,Clement Bischoff,Left Forward,11,0,0,-1,,,,1,320881,6,320881.0,5160.0,86',2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,0,16,386594,William Lykke,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,0,18,298069,Mads Kristian Hansen,Substitute,0,1,362777,17,362777.0,4260.0,71',0,0,-1,,,,2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,0,14,319468,Lucas Hey,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,0,13,320879,Viktor Bak,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,0,10,338854,Adam Daghim,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,0,21,347026,Aske Adelgaard,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,0,19,365562,Noah Nartey,Substitute,0,1,293872,5,293872.0,3300.0,55',0,0,-1,,,,2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,0,15,365997,Oscar Højlund,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,0,23,375738,Chido Obi,Substitute,0,1,345364,9,345364.0,4260.0,71',0,0,-1,,,,2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,0,3,387380,Villads Nielsen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734195,4366,away,0,4-3-3,1,0,6,320881,Oscar Fraulo,Substitute,0,1,372851,11,372851.0,5160.0,86',0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,1,1,296406,Lucas Bergstrom,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,1,22,337142,Miska Ylitolva,Right Back,2,0,0,-1,,,,1,370617,13,370617.0,2700.0,45',2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,1,3,348266,Tomas Galvez,Left Back,3,0,0,-1,,,,1,363867,16,363867.0,3720.0,62',2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,1,15,388352,Luka Hyryläinen,Left Midfielder,4,0,0,-1,,,,1,306238,14,306238.0,3720.0,62',2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,1,21,149306,Ville Koski,Center Right Defender,5,0,0,-1,,,,1,342599,4,342599.0,4560.0,76',2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,1,5,342493,Tony Miettinen,Center Left Defender,6,0,0,-1,,,,1,385561,9,385561.0,4620.0,77',2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,1,11,320298,Casper Terho,Attacking Midfielder Right,7,0,0,-1,,,,1,370623,17,370623.0,2700.0,45',2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,1,6,275471,Santeri Vaananen,Right Midfielder,8,0,0,-1,,,,1,322104,7,322104.0,3720.0,62',2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,1,20,366595,Otso Liimatta,Forward,9,0,0,-1,,,,1,385789,19,385789.0,4620.0,77',2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,1,8,323176,Leo Walta,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,1,18,341438,Topi Keskinen,Attacking Midfielder Left,11,0,0,-1,,,,1,342545,2,342545.0,4620.0,77',2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,0,19,385789,Oiva Jukkola,Substitute,0,1,366595,20,366595.0,4620.0,77',0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,0,9,385561,Teemu Hytönen,Substitute,0,1,342493,5,342493.0,4620.0,77',0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,0,17,370623,Juho Talvitie,Substitute,0,1,320298,11,320298.0,2700.0,45',0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,0,2,342545,Luka Kuittinen,Substitute,0,1,341438,18,341438.0,4620.0,77',0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,0,13,370617,Kalle Wallius,Substitute,0,1,337142,22,337142.0,2700.0,45',0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,0,10,358450,Liam Möller,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,0,4,342599,Samuli Miettinen,Substitute,0,1,149306,21,149306.0,4560.0,76',0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,0,16,363867,Dario Naamo,Substitute,0,1,348266,3,348266.0,3720.0,62',0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,0,7,322104,Niklas Pyyhtia,Substitute,0,1,275471,6,275471.0,3720.0,62',0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,0,12,320299,Elmo Henriksson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20933,home,0,4-2-3-1,1,0,14,306238,Doni Arifi,Substitute,0,1,388352,15,388352.0,3720.0,62',0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20956,away,1,4-2-3-1,1,1,23,305161,Luka Kharatishvili,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20956,away,1,4-2-3-1,1,1,18,307734,Giorgi Maisuradze,Right Back,2,0,0,-1,,,,1,390949,3,390949.0,5400.0,90'+1',2025-03-25 04:56:19
13242,734197,20956,away,1,4-2-3-1,1,1,13,342596,Saba Mamatsashvili,Left Back,3,0,0,-1,,,,1,369966,2,369966.0,4560.0,76',2025-03-25 04:56:19
13242,734197,20956,away,1,4-2-3-1,1,1,10,320283,Luka Gagnidze,Left Midfielder,4,0,0,-1,,,,1,343245,14,343245.0,4560.0,76',2025-03-25 04:56:19
13242,734197,20956,away,1,4-2-3-1,1,1,4,307730,Saba Khvadagiani,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20956,away,1,4-2-3-1,1,1,5,343258,Nikoloz Ugrekhelidze,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20956,away,1,4-2-3-1,1,1,7,363719,Lasha Odisharia,Attacking Midfielder Right,7,0,0,-1,,,,1,342523,11,342523.0,2700.0,45',2025-03-25 04:56:19
13242,734197,20956,away,1,4-2-3-1,1,1,6,307733,Nodar Lominadze,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20956,away,1,4-2-3-1,1,1,22,360448,Gabriel Sigua,Forward,9,0,0,-1,,,,1,289555,20,289555.0,2700.0,45',2025-03-25 04:56:19
13242,734197,20956,away,1,4-2-3-1,1,1,21,343207,Irakli Yegoian,Attacking Midfielder,10,0,0,-1,,,,1,342743,8,342743.0,2700.0,45',2025-03-25 04:56:19
13242,734197,20956,away,1,4-2-3-1,1,1,9,360714,Giorgi Kvernadze,Attacking Midfielder Left,11,0,0,-1,,,,1,381300,17,381300.0,4560.0,76',2025-03-25 04:56:19
13242,734197,20956,away,1,4-2-3-1,1,0,11,342523,Gizo Mamageishvili,Substitute,0,1,363719,7,363719.0,2700.0,45',0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20956,away,1,4-2-3-1,1,0,20,289555,Giorgi Abuashvili,Substitute,0,1,360448,22,360448.0,2700.0,45',0,0,-1,,,,2025-03-25 04:56:19
13242,734197,20956,away,1,4-2-3-1,1,0,3,390949,Lado Odishvili,Substitute,0,1,307734,18,307734.0,5400.0,90'+1',0,0,-1,,,,2025-03-25 04:56:19
