seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12976,730081,3,44863043,76,Khadija Shaw (Manchester City) Substitution at 45',Khadija Shaw Substitution,2,2700,45',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,261947.0,Khadija Shaw,2025-04-05 08:41:37
12976,730081,4,44863044,76,Naomi Layzell (Manchester City) Substitution at 45',Naomi Layzell Substitution,2,2700,45',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306881.0,Naomi Layzell,2025-04-05 08:41:37
12976,730081,5,44863045,76,Lily Murphy (Manchester City) Substitution at 45',Lily Murphy Substitution,2,2700,45',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390468.0,Lily Murphy,2025-04-05 08:41:37
12976,730081,6,44863046,76,Laura Blindkilde Brown (Manchester City) Substitution at 45',Laura Blindkilde Brown Substitut,2,2700,45',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,298641.0,Laura Blindkilde Brown,2025-04-05 08:41:37
12976,730081,3,44666133,76,Naomi Layzell (Manchester City) Substitution at 45',Naomi Layzell Substitution,2,2700,45',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309904.0,Kerstin Casparij,2025-02-14 05:53:48
12976,730081,4,44666134,76,Khadija Shaw (Manchester City) Substitution at 45',Khadija Shaw Substitution,2,2700,45',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,276165.0,Mary Fowler,2025-02-14 05:53:48
12976,730081,5,44666135,76,Lily Murphy (Manchester City) Substitution at 45',Lily Murphy Substitution,2,2700,45',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,281475.0,Kerolin,2025-02-14 05:53:48
12976,730081,6,44666136,76,Laura Blindkilde Brown (Manchester City) Substitution at 45',Laura Blindkilde Brown Substitut,2,2700,45',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219951.0,Jill Roord,2025-02-14 05:53:48
12976,730081,3,44863043,76,Khadija Shaw (Manchester City) Substitution at 45',Khadija Shaw Substitution,2,2700,45',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,276165.0,Mary Fowler,2025-04-05 08:41:37
12976,730081,4,44863044,76,Naomi Layzell (Manchester City) Substitution at 45',Naomi Layzell Substitution,2,2700,45',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309904.0,Kerstin Casparij,2025-04-05 08:41:37
12976,730081,5,44863045,76,Lily Murphy (Manchester City) Substitution at 45',Lily Murphy Substitution,2,2700,45',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,281475.0,Kerolin,2025-04-05 08:41:37
12976,730081,6,44863046,76,Laura Blindkilde Brown (Manchester City) Substitution at 45',Laura Blindkilde Brown Substitut,2,2700,45',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219951.0,Jill Roord,2025-04-05 08:41:37
12976,730081,7,44666352,76,Nelly Las (Leicester City) Substitution at 56',Nelly Las Substitution,2,3360,56',21036,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386685.0,Nelly Las,2025-02-14 05:53:48
